# curie_map:
#   Ensembl: https://www.ensembl.org/id/
#   Genatlas: Genatlas
#   HGNC: HGNC
#   IUPHAR: IUPHAR
#   MeSH: MeSH
#   MedDRA: http://purl.bioontology.org/ontology/MEDDRA/
#   OMIM: http://omim.org/entry/
#   Reactome: Reactome
#   SwissProt: http://purl.uniprot.org/uniprot/
#   UMLS: http://linkedlifedata.com/resource/umls/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   ordo: http://www.orpha.net/ORDO/Orphanet_
# license: https://github.com/mapping-commons/mapping-commons.github.io/blob/main/docs/original_license_applies.md
# mapping_date: '2022-02-23'
# mapping_set_id: http://w3id.org/mapping_commons/disease-mappings/onto-icd10
# mapping_tool: https://github.com/mapping-commons/sssom-py
subject_id	predicate_id	object_id	match_type	subject_label
ordo:51608	oboInOwl:hasDbXref	UMLS:C0264955	Unspecified	Generalized arterial calcification of infancy
ordo:51608	oboInOwl:hasDbXref	UMLS:C1859727	Unspecified	Generalized arterial calcification of infancy
ordo:3109	oboInOwl:hasDbXref	UMLS:C1698581	Unspecified	Mayer-Rokitansky-Küster-Hauser syndrome
ordo:3110	oboInOwl:hasDbXref	UMLS:C1867147	Unspecified	Rombo syndrome
ordo:3115	oboInOwl:hasDbXref	UMLS:C0205713	Unspecified	Roussy-Lévy syndrome
ordo:3118	oboInOwl:hasDbXref	UMLS:C3502049	Unspecified	Rudiger syndrome
ordo:3111	oboInOwl:hasDbXref	UMLS:C0220991	Unspecified	Rotor syndrome
ordo:3112	oboInOwl:hasDbXref	UMLS:C1868581	Unspecified	Patella aplasia-coxa vara-tarsal synostosis syndrome
ordo:51636	oboInOwl:hasDbXref	UMLS:C0472817	Unspecified	WHIM syndrome
ordo:3121	oboInOwl:hasDbXref	UMLS:C0265248	Unspecified	Ruvalcaba syndrome
ordo:3129	oboInOwl:hasDbXref	UMLS:C0268563	Unspecified	Sarcosinemia
ordo:3123	oboInOwl:hasDbXref	UMLS:C0796271	Unspecified	Brittle hair syndrome, Sabinas type
ordo:3124	oboInOwl:hasDbXref	UMLS:C2936921	Unspecified	Saccharopinuria
ordo:3124	oboInOwl:hasDbXref	UMLS:C0268556	Unspecified	Saccharopinuria
ordo:88939	oboInOwl:hasDbXref	UMLS:C1840390	Unspecified	Pseudohypoaldosteronism type 2B
ordo:88938	oboInOwl:hasDbXref	UMLS:C1840389	Unspecified	Pseudohypoaldosteronism type 2A
ordo:140922	oboInOwl:hasDbXref	UMLS:C1837342	Unspecified	Titin-related  limb-girdle muscular dystrophy R10
ordo:140927	oboInOwl:hasDbXref	UMLS:C0220669	Unspecified	Benign familial neonatal-infantile seizures
ordo:140917	oboInOwl:hasDbXref	UMLS:C1866656	Unspecified	Stapes ankylosis with broad thumbs and toes
ordo:88940	oboInOwl:hasDbXref	UMLS:C1840391	Unspecified	Pseudohypoaldosteronism type 2C
ordo:88919	oboInOwl:hasDbXref	UMLS:C2931254	Unspecified	Autosomal recessive Alport syndrome
ordo:88919	oboInOwl:hasDbXref	UMLS:C1567744	Unspecified	Autosomal recessive Alport syndrome
ordo:88918	oboInOwl:hasDbXref	UMLS:C2931253	Unspecified	Autosomal dominant Alport syndrome
ordo:88918	oboInOwl:hasDbXref	UMLS:C1567743	Unspecified	Autosomal dominant Alport syndrome
ordo:100003	oboInOwl:hasDbXref	UMLS:C1370658	Unspecified	Intraneural perineurioma
ordo:88917	oboInOwl:hasDbXref	UMLS:C1567742	Unspecified	X-linked Alport syndrome
ordo:100006	oboInOwl:hasDbXref	UMLS:C2931672	Unspecified	ABeta amyloidosis, Dutch type
ordo:100006	oboInOwl:hasDbXref	UMLS:C0268394	Unspecified	ABeta amyloidosis, Dutch type
ordo:101330	oboInOwl:hasDbXref	UMLS:C0162566	Unspecified	Porphyria cutanea tarda
ordo:140908	oboInOwl:hasDbXref	UMLS:C1969652	Unspecified	Brachydactyly type B2
ordo:100008	oboInOwl:hasDbXref	UMLS:C1527338	Unspecified	ACys amyloidosis
ordo:88924	oboInOwl:hasDbXref	UMLS:C1838327	Unspecified	Autosomal dominant polycystic kidney disease type 1 with tuberous sclerosis
ordo:100026	oboInOwl:hasDbXref	UMLS:C0018854	Unspecified	Gamma-heavy chain disease
ordo:100025	oboInOwl:hasDbXref	UMLS:C0021071	Unspecified	Alpha-heavy chain disease
ordo:100024	oboInOwl:hasDbXref	UMLS:C0242310	Unspecified	Mu-heavy chain disease
ordo:3172	oboInOwl:hasDbXref	UMLS:C1856896	Unspecified	Eyebrow duplication-syndactyly syndrome
ordo:100020	oboInOwl:hasDbXref	UMLS:C1318551	Unspecified	Refractory anemia with excess blasts type 2
ordo:3177	oboInOwl:hasDbXref	UMLS:C1849087	Unspecified	Spinocerebellar degeneration-corneal dystrophy syndrome
ordo:98300	oboInOwl:hasDbXref	UMLS:C2350236	Unspecified	Idiopathic interstitial pneumonia
ordo:98307	oboInOwl:hasDbXref	UMLS:C0877192	Unspecified	Acquired lipodystrophy
ordo:98306	oboInOwl:hasDbXref	UMLS:C0271694	Unspecified	Familial partial lipodystrophy
ordo:140963	oboInOwl:hasDbXref	UMLS:C2676772	Unspecified	Bilateral microtia-deafness-cleft palate syndrome
ordo:140969	oboInOwl:hasDbXref	UMLS:C1849437	Unspecified	Saldino-Mainzer syndrome
ordo:3184	oboInOwl:hasDbXref	UMLS:C1866650	Unspecified	Steatocystoma multiplex-natal teeth syndrome
ordo:49382	oboInOwl:hasDbXref	UMLS:C0152200	Unspecified	Achromatopsia
ordo:3186	oboInOwl:hasDbXref	UMLS:C1866649	Unspecified	Holoprosencephaly-radial heart renal anomalies syndrome
ordo:3180	oboInOwl:hasDbXref	UMLS:C1838781	Unspecified	Spondylocamptodactyly syndrome
ordo:294060	oboInOwl:hasDbXref	UMLS:C0265261	Unspecified	Multiple pterygium syndrome
ordo:3181	oboInOwl:hasDbXref	UMLS:C0152438	Unspecified	Sprengel deformity
ordo:3188	oboInOwl:hasDbXref	UMLS:C0344679	Unspecified	Congenital pulmonary veins atresia or stenosis
ordo:3188	oboInOwl:hasDbXref	UMLS:C0265915	Unspecified	Congenital pulmonary veins atresia or stenosis
ordo:3189	oboInOwl:hasDbXref	UMLS:C0162164	Unspecified	Congenital pulmonary valvar stenosis
ordo:140952	oboInOwl:hasDbXref	UMLS:C2678045	Unspecified	Syndactyly-telecanthus-anogenital and renal malformations syndrome
ordo:3190	oboInOwl:hasDbXref	UMLS:C3165028	Unspecified	Subpulmonary stenosis
ordo:100019	oboInOwl:hasDbXref	UMLS:C1318550	Unspecified	Refractory anemia with excess blasts type 1
ordo:3196	oboInOwl:hasDbXref	UMLS:C2931508	Unspecified	Steroid dehydrogenase deficiency-dental anomalies syndrome
ordo:3197	oboInOwl:hasDbXref	UMLS:C1835614	Unspecified	Hereditary hyperekplexia
ordo:3198	oboInOwl:hasDbXref	UMLS:C0085292	Unspecified	Stiff person spectrum disorder
ordo:100044	oboInOwl:hasDbXref	UMLS:C1847902	Unspecified	Autosomal dominant intermediate Charcot-Marie-Tooth disease type B
ordo:3191	oboInOwl:hasDbXref	UMLS:C0795947	Unspecified	Subaortic stenosis-short stature syndrome
ordo:100043	oboInOwl:hasDbXref	UMLS:C1847896	Unspecified	Autosomal dominant intermediate Charcot-Marie-Tooth disease type A
ordo:3193	oboInOwl:hasDbXref	UMLS:C0003499	Unspecified	Supravalvular aortic stenosis
ordo:3193	oboInOwl:hasDbXref	UMLS:C1305147	Unspecified	Supravalvular aortic stenosis
ordo:100046	oboInOwl:hasDbXref	UMLS:C1843075	Unspecified	Autosomal dominant intermediate Charcot-Marie-Tooth disease type D
ordo:100045	oboInOwl:hasDbXref	UMLS:C1842237	Unspecified	Autosomal dominant intermediate Charcot-Marie-Tooth disease type C
ordo:3194	oboInOwl:hasDbXref	UMLS:C1852542	Unspecified	Corneodermatoosseous syndrome
ordo:3194	oboInOwl:hasDbXref	UMLS:C2931506	Unspecified	Corneodermatoosseous syndrome
ordo:294057	oboInOwl:hasDbXref	UMLS:C0027960	Unspecified	Rare nevus
ordo:306553	oboInOwl:hasDbXref	UMLS:C0027123	Unspecified	Myospherulosis
ordo:86309	oboInOwl:hasDbXref	UMLS:C2931004	Unspecified	DPAGT1-CDG
ordo:100033	oboInOwl:hasDbXref	UMLS:C0399372	Unspecified	Hypomaturation amelogenesis imperfecta
ordo:100032	oboInOwl:hasDbXref	UMLS:C0399376	Unspecified	Hypocalcified amelogenesis imperfecta
ordo:100034	oboInOwl:hasDbXref	UMLS:C1863012	Unspecified	Hypomaturation-hypoplastic amelogenesis imperfecta with taurodontism
ordo:100034	oboInOwl:hasDbXref	UMLS:C0399373	Unspecified	Hypomaturation-hypoplastic amelogenesis imperfecta with taurodontism
ordo:100031	oboInOwl:hasDbXref	UMLS:C0399367	Unspecified	Hypoplastic amelogenesis imperfecta
ordo:140933	oboInOwl:hasDbXref	UMLS:C1274753	Unspecified	Linear atrophoderma of Moulin
ordo:140936	oboInOwl:hasDbXref	UMLS:C1842307	Unspecified	Lelis syndrome
ordo:100069	oboInOwl:hasDbXref	UMLS:C0338462	Unspecified	Semantic dementia
ordo:99672	oboInOwl:hasDbXref	UMLS:C0406715	Unspecified	Fried's tooth and nail syndrome
ordo:100067	oboInOwl:hasDbXref	UMLS:C0043068	Unspecified	Waterhouse-Friderichsen syndrome
ordo:100067	oboInOwl:hasDbXref	UMLS:C1403891	Unspecified	Waterhouse-Friderichsen syndrome
ordo:163649	oboInOwl:hasDbXref	UMLS:C1865134	Unspecified	Spondyloepiphyseal dysplasia, Nishimura type
ordo:100054	oboInOwl:hasDbXref	UMLS:C1960459	Unspecified	F12-related hereditary angioedema with normal C1Inh
ordo:100054	oboInOwl:hasDbXref	UMLS:C1857728	Unspecified	F12-related hereditary angioedema with normal C1Inh
ordo:100051	oboInOwl:hasDbXref	UMLS:C0398776	Unspecified	Hereditary angioedema type 2
ordo:100051	oboInOwl:hasDbXref	UMLS:C1862892	Unspecified	Hereditary angioedema type 2
ordo:100050	oboInOwl:hasDbXref	UMLS:C2717906	Unspecified	Hereditary angioedema type 1
ordo:100050	oboInOwl:hasDbXref	UMLS:C0398775	Unspecified	Hereditary angioedema type 1
ordo:140997	oboInOwl:hasDbXref	UMLS:C0029294	Unspecified	Orofaciodigital syndrome
ordo:163654	oboInOwl:hasDbXref	UMLS:C2673649	Unspecified	Spondyloepiphyseal dysplasia-brachydactyly-speech disorder syndrome
ordo:100088	oboInOwl:hasDbXref	UMLS:C0549473	Unspecified	Thyroid carcinoma
ordo:100087	oboInOwl:hasDbXref	UMLS:C0040136	Unspecified	Thyroid tumor
ordo:163662	oboInOwl:hasDbXref	UMLS:C1833603	Unspecified	Spondyloepiphyseal dysplasia, Reardon type
ordo:88991	oboInOwl:hasDbXref	UMLS:C0018798	Unspecified	Rare congenital non-syndromic heart malformation
ordo:140989	oboInOwl:hasDbXref	UMLS:C2930862	Unspecified	Primary angiitis of the central nervous system
ordo:140989	oboInOwl:hasDbXref	UMLS:C0751881	Unspecified	Primary angiitis of the central nervous system
ordo:163665	oboInOwl:hasDbXref	UMLS:C1849053	Unspecified	Spondyloepiphyseal dysplasia tarda, Kohn type
ordo:221145	oboInOwl:hasDbXref	UMLS:C2750804	Unspecified	Cutis laxa with severe pulmonary, gastrointestinal and urinary anomalies
ordo:163668	oboInOwl:hasDbXref	UMLS:C1866719	Unspecified	Spondyloepiphyseal dysplasia, MacDermot type
ordo:100073	oboInOwl:hasDbXref	UMLS:C0751549	Unspecified	Neurogenic thoracic outlet syndrome
ordo:99645	oboInOwl:hasDbXref	UMLS:C1300227	Unspecified	Dappled diaphyseal dysplasia
ordo:163673	oboInOwl:hasDbXref	UMLS:C1866727	Unspecified	Spondyloepiphyseal dysplasia, Byers type
ordo:221139	oboInOwl:hasDbXref	UMLS:C2750068	Unspecified	Combined immunodeficiency with faciooculoskeletal anomalies
ordo:100070	oboInOwl:hasDbXref	UMLS:C0751706	Unspecified	Progressive non-fluent aphasia
ordo:140976	oboInOwl:hasDbXref	UMLS:C1865794	Unspecified	RHYNS syndrome
ordo:306527	oboInOwl:hasDbXref	UMLS:C1832284	Unspecified	Isolated hereditary congenital facial paralysis
ordo:438266	oboInOwl:hasDbXref	UMLS:C1861457	Unspecified	Progressive encephalomyelitis with rigidity and myoclonus
ordo:221126	oboInOwl:hasDbXref	UMLS:C1856972	Unspecified	Fowler vasculopaty
ordo:221126	oboInOwl:hasDbXref	UMLS:C3203738	Unspecified	Fowler vasculopaty
ordo:221120	oboInOwl:hasDbXref	UMLS:C0795939	Unspecified	Pseudoaminopterin syndrome
ordo:100094	oboInOwl:hasDbXref	UMLS:C0027662	Unspecified	Multiple polyglandular tumor
ordo:98375	oboInOwl:hasDbXref	UMLS:C0002880	Unspecified	Autoimmune hemolytic anemia
ordo:100090	oboInOwl:hasDbXref	UMLS:C0030521	Unspecified	Rare parathyroid tumor
ordo:221117	oboInOwl:hasDbXref	UMLS:C0017494	Unspecified	Gerstmann syndrome
ordo:98363	oboInOwl:hasDbXref	UMLS:C0002878	Unspecified	Rare hemolytic anemia
ordo:98362	oboInOwl:hasDbXref	UMLS:C0221018	Unspecified	Constitutional sideroblastic anemia
ordo:98365	oboInOwl:hasDbXref	UMLS:C1262483	Unspecified	Hereditary stomatocytosis
ordo:221109	oboInOwl:hasDbXref	UMLS:C0015467	Unspecified	Cranial neuralgia
ordo:221109	oboInOwl:hasDbXref	UMLS:C0010269	Unspecified	Cranial neuralgia
ordo:98366	oboInOwl:hasDbXref	UMLS:C0687751	Unspecified	Constitutional hemolytic anemia due to acanthocytosis
ordo:247709	oboInOwl:hasDbXref	UMLS:C0025269	Unspecified	Multiple endocrine neoplasia type 2B
ordo:163634	oboInOwl:hasDbXref	UMLS:C0024454	Unspecified	Maffucci syndrome
ordo:79434	oboInOwl:hasDbXref	UMLS:C1847024	Unspecified	Oculocutaneous albinism type 1B
ordo:79433	oboInOwl:hasDbXref	UMLS:C2931599	Unspecified	Oculocutaneous albinism type 3
ordo:79433	oboInOwl:hasDbXref	UMLS:C0342683	Unspecified	Oculocutaneous albinism type 3
ordo:79435	oboInOwl:hasDbXref	UMLS:C1847836	Unspecified	Oculocutaneous albinism type 4
ordo:79430	oboInOwl:hasDbXref	UMLS:C0079504	Unspecified	Hermansky-Pudlak syndrome
ordo:79432	oboInOwl:hasDbXref	UMLS:C0268495	Unspecified	Oculocutaneous albinism type 2
ordo:79401	oboInOwl:hasDbXref	UMLS:C0432317	Unspecified	PLEC-related intermediate epidermolysis bullosa simplex without extracutaneous involvement
ordo:79400	oboInOwl:hasDbXref	UMLS:C0080333	Unspecified	Localized epidermolysis bullosa simplex
ordo:79403	oboInOwl:hasDbXref	UMLS:C1856934	Unspecified	Junctional epidermolysis bullosa with pyloric atresia
ordo:79405	oboInOwl:hasDbXref	UMLS:C2673609	Unspecified	Junctional epidermolysis bullosa inversa
ordo:79404	oboInOwl:hasDbXref	UMLS:C0079683	Unspecified	Severe generalized junctional epidermolysis bullosa
ordo:79411	oboInOwl:hasDbXref	UMLS:C1851573	Unspecified	Self-improving dystrophic epidermolysis bullosa
ordo:79414	oboInOwl:hasDbXref	UMLS:C0343114	Unspecified	Woolly hair nevus
ordo:79410	oboInOwl:hasDbXref	UMLS:C0432321	Unspecified	Localized dystrophic epidermolysis bullosa, pretibial form
ordo:325546	oboInOwl:hasDbXref	UMLS:C2936421	Unspecified	Sex chromosome disorder of sex development
ordo:79467	oboInOwl:hasDbXref	UMLS:C0362030	Unspecified	Verrucous nevus
ordo:79466	oboInOwl:hasDbXref	UMLS:C0473574	Unspecified	Inflammatory linear verrucous epidermal nevus
ordo:79478	oboInOwl:hasDbXref	UMLS:C1836573	Unspecified	Griscelli syndrome type 3
ordo:79477	oboInOwl:hasDbXref	UMLS:C1868679	Unspecified	Griscelli syndrome type 2
ordo:79479	oboInOwl:hasDbXref	UMLS:C0263316	Unspecified	Pemphigus vegetans
ordo:79479	oboInOwl:hasDbXref	UMLS:C0406647	Unspecified	Pemphigus vegetans
ordo:79473	oboInOwl:hasDbXref	UMLS:C0162532	Unspecified	Porphyria variegata
ordo:79476	oboInOwl:hasDbXref	UMLS:C1859194	Unspecified	Griscelli syndrome type 1
ordo:79445	oboInOwl:hasDbXref	UMLS:C0033835	Unspecified	Pseudopseudohypoparathyroidism
ordo:79444	oboInOwl:hasDbXref	UMLS:C2932716	Unspecified	Pseudohypoparathyroidism type 1C
ordo:79443	oboInOwl:hasDbXref	UMLS:C3494506	Unspecified	Pseudohypoparathyroidism type 1A
ordo:289377	oboInOwl:hasDbXref	UMLS:C2673677	Unspecified	Early-onset myopathy with fatal cardiomyopathy
ordo:79456	oboInOwl:hasDbXref	UMLS:C0024901	Unspecified	Diffuse cutaneous mastocytosis
ordo:79455	oboInOwl:hasDbXref	UMLS:C0343115	Unspecified	Cutaneous mastocytoma
ordo:79457	oboInOwl:hasDbXref	UMLS:C0042111	Unspecified	Maculopapular cutaneous mastocytosis
ordo:79452	oboInOwl:hasDbXref	UMLS:C1704423	Unspecified	Milroy disease
ordo:289380	oboInOwl:hasDbXref	UMLS:C1611706	Unspecified	Myosclerosis
ordo:171839	oboInOwl:hasDbXref	UMLS:C3267187	Unspecified	Craniosynostosis-hydrocephalus-Arnold-Chiari malformation type I-radioulnar synostosis syndrome
ordo:79489	oboInOwl:hasDbXref	UMLS:C0205828	Unspecified	Macrocystic lymphatic malformation
ordo:171844	oboInOwl:hasDbXref	UMLS:C2676234	Unspecified	Blindness-scoliosis-arachnodactyly syndrome
ordo:79481	oboInOwl:hasDbXref	UMLS:C0263313	Unspecified	Pemphigus foliaceus
ordo:79480	oboInOwl:hasDbXref	UMLS:C0263312	Unspecified	Pemphigus erythematosus
ordo:171848	oboInOwl:hasDbXref	UMLS:C2675204	Unspecified	Polyneuropathy-hearing loss-ataxia-retinitis pigmentosa-cataract syndrome
ordo:79482	oboInOwl:hasDbXref	UMLS:C0795848	Unspecified	Cutis verticis gyrata-thyroid aplasia-intellectual disability syndrome
ordo:91132	oboInOwl:hasDbXref	UMLS:C1835851	Unspecified	Ichthyosis-hypotrichosis syndrome
ordo:91130	oboInOwl:hasDbXref	UMLS:C1835845	Unspecified	Cardiomyopathy-hypotonia-lactic acidosis syndrome
ordo:91131	oboInOwl:hasDbXref	UMLS:C1835849	Unspecified	DK1-CDG
ordo:79486	oboInOwl:hasDbXref	UMLS:C0206620	Unspecified	Cystic hygroma
ordo:91135	oboInOwl:hasDbXref	UMLS:C1835813	Unspecified	Body skin hyperlaxity due to vitamin K-dependent coagulation factor deficiency
ordo:91138	oboInOwl:hasDbXref	UMLS:C0340992	Unspecified	Cryoglobulinemic vasculitis
ordo:91138	oboInOwl:hasDbXref	UMLS:C1852456	Unspecified	Cryoglobulinemic vasculitis
ordo:91138	oboInOwl:hasDbXref	UMLS:C0343208	Unspecified	Cryoglobulinemic vasculitis
ordo:91138	oboInOwl:hasDbXref	UMLS:C0543697	Unspecified	Cryoglobulinemic vasculitis
ordo:79499	oboInOwl:hasDbXref	UMLS:C2675730	Unspecified	Autosomal dominant deafness-onychodystrophy syndrome
ordo:171851	oboInOwl:hasDbXref	UMLS:C1836330	Unspecified	MEDNIK syndrome
ordo:79493	oboInOwl:hasDbXref	UMLS:C1857941	Unspecified	Brooke-Spiegler syndrome
ordo:79495	oboInOwl:hasDbXref	UMLS:C2931836	Unspecified	X-linked congenital generalized hypertrichosis
ordo:206991	oboInOwl:hasDbXref	UMLS:C0150005	Unspecified	Viral myositis
ordo:156207	oboInOwl:hasDbXref	UMLS:C0009677	Unspecified	Macroglossia
ordo:156207	oboInOwl:hasDbXref	UMLS:C0024421	Unspecified	Macroglossia
ordo:229717	oboInOwl:hasDbXref	UMLS:C0001768	Unspecified	Isolated agammaglobulinemia
ordo:229717	oboInOwl:hasDbXref	UMLS:C0086438	Unspecified	Isolated agammaglobulinemia
ordo:206997	oboInOwl:hasDbXref	UMLS:C0263997	Unspecified	Parasitic myositis
ordo:206982	oboInOwl:hasDbXref	UMLS:C0282606	Unspecified	Muscular tumor
ordo:217632	oboInOwl:hasDbXref	UMLS:C0007196	Unspecified	Restrictive cardiomyopathy
ordo:217635	oboInOwl:hasDbXref	UMLS:C0340429	Unspecified	Familial restrictive cardiomyopathy
ordo:206970	oboInOwl:hasDbXref	UMLS:C0553604	Unspecified	Myotonic syndrome
ordo:206973	oboInOwl:hasDbXref	UMLS:C0027127	Unspecified	Congenital myotonia
ordo:18	oboInOwl:hasDbXref	UMLS:C1704380	Unspecified	Distal renal tubular acidosis
ordo:18	oboInOwl:hasDbXref	UMLS:C0259810	Unspecified	Distal renal tubular acidosis
ordo:169467	oboInOwl:hasDbXref	UMLS:C0398764	Unspecified	Recurrent Neisseria infections due to factor D deficiency
ordo:206976	oboInOwl:hasDbXref	UMLS:C0030443	Unspecified	Periodic paralysis
ordo:206976	oboInOwl:hasDbXref	UMLS:C1279412	Unspecified	Periodic paralysis
ordo:19	oboInOwl:hasDbXref	UMLS:C2746066	Unspecified	2-hydroxyglutaric aciduria
ordo:14	oboInOwl:hasDbXref	UMLS:C0000744	Unspecified	Abetalipoproteinemia
ordo:13	oboInOwl:hasDbXref	UMLS:C0878676	Unspecified	6-pyruvoyl-tetrahydropterin synthase deficiency
ordo:16	oboInOwl:hasDbXref	UMLS:C2931753	Unspecified	Blue cone monochromatism
ordo:16	oboInOwl:hasDbXref	UMLS:C0339537	Unspecified	Blue cone monochromatism
ordo:15	oboInOwl:hasDbXref	UMLS:C0001080	Unspecified	Achondroplasia
ordo:10	oboInOwl:hasDbXref	UMLS:C2936741	Unspecified	48,XXYY syndrome
ordo:11	oboInOwl:hasDbXref	UMLS:C0265497	Unspecified	Pentasomy X
ordo:11	oboInOwl:hasDbXref	UMLS:C2937419	Unspecified	Pentasomy X
ordo:206966	oboInOwl:hasDbXref	UMLS:C0162670	Unspecified	Mitochondrial myopathy
ordo:228429	oboInOwl:hasDbXref	UMLS:C2750069	Unspecified	Generalized congenital lipodystrophy with myopathy
ordo:206953	oboInOwl:hasDbXref	UMLS:C0410214	Unspecified	Muscular lipidosis
ordo:217607	oboInOwl:hasDbXref	UMLS:C0340427	Unspecified	Familial dilated cardiomyopathy
ordo:217604	oboInOwl:hasDbXref	UMLS:C0007193	Unspecified	Dilated cardiomyopathy
ordo:156152	oboInOwl:hasDbXref	UMLS:C2717865	Unspecified	Anti-neutrophil cytoplasmic antibody-associated vasculitis
ordo:29207	oboInOwl:hasDbXref	UMLS:C0085435	Unspecified	Reactive arthritis
ordo:29207	oboInOwl:hasDbXref	UMLS:C0035012	Unspecified	Reactive arthritis
ordo:98	oboInOwl:hasDbXref	UMLS:C1849140	Unspecified	Autosomal recessive spastic ataxia of Charlevoix-Saguenay
ordo:97	oboInOwl:hasDbXref	UMLS:C1720416	Unspecified	Familial paroxysmal ataxia
ordo:94	oboInOwl:hasDbXref	UMLS:C0004114	Unspecified	Astrocytoma
ordo:93	oboInOwl:hasDbXref	UMLS:C0268225	Unspecified	Aspartylglucosaminuria
ordo:93	oboInOwl:hasDbXref	UMLS:C2931840	Unspecified	Aspartylglucosaminuria
ordo:96	oboInOwl:hasDbXref	UMLS:C1848533	Unspecified	Ataxia with vitamin E deficiency
ordo:95	oboInOwl:hasDbXref	UMLS:C0016719	Unspecified	Friedreich ataxia
ordo:90	oboInOwl:hasDbXref	UMLS:C0268548	Unspecified	Argininemia
ordo:92	oboInOwl:hasDbXref	UMLS:C0553662	Unspecified	Juvenile idiopathic arthritis
ordo:92	oboInOwl:hasDbXref	UMLS:C3495559	Unspecified	Juvenile idiopathic arthritis
ordo:92	oboInOwl:hasDbXref	UMLS:C1444838	Unspecified	Juvenile idiopathic arthritis
ordo:91	oboInOwl:hasDbXref	UMLS:C0878680	Unspecified	Aromatase deficiency
ordo:91	oboInOwl:hasDbXref	UMLS:C0853662	Unspecified	Aromatase deficiency
ordo:91	oboInOwl:hasDbXref	UMLS:C1960539	Unspecified	Aromatase deficiency
ordo:87	oboInOwl:hasDbXref	UMLS:C0001193	Unspecified	Apert syndrome
ordo:87	oboInOwl:hasDbXref	UMLS:C1510455	Unspecified	Apert syndrome
ordo:88	oboInOwl:hasDbXref	UMLS:C0348890	Unspecified	Idiopathic aplastic anemia
ordo:83	oboInOwl:hasDbXref	UMLS:C0265307	Unspecified	Antley-Bixler syndrome
ordo:83	oboInOwl:hasDbXref	UMLS:C2936791	Unspecified	Antley-Bixler syndrome
ordo:85	oboInOwl:hasDbXref	UMLS:C0002876	Unspecified	Congenital dyserythropoietic anemia
ordo:84	oboInOwl:hasDbXref	UMLS:C0015625	Unspecified	Fanconi anemia
ordo:81	oboInOwl:hasDbXref	UMLS:C2609059	Unspecified	Antisynthetase syndrome
ordo:76	oboInOwl:hasDbXref	UMLS:C0038463	Unspecified	Strongyloidiasis
ordo:76	oboInOwl:hasDbXref	UMLS:C0085810	Unspecified	Strongyloidiasis
ordo:78	oboInOwl:hasDbXref	UMLS:C0002831	Unspecified	Ankylostomiasis
ordo:78	oboInOwl:hasDbXref	UMLS:C0019911	Unspecified	Ankylostomiasis
ordo:72	oboInOwl:hasDbXref	UMLS:C0162635	Unspecified	Angelman syndrome
ordo:71	oboInOwl:hasDbXref	UMLS:C0795956	Unspecified	Chylomicron retention disease
ordo:74	oboInOwl:hasDbXref	UMLS:C0392662	Unspecified	Angiostrongyliasis
ordo:73	oboInOwl:hasDbXref	UMLS:C0029438	Unspecified	Gorham-Stout disease
ordo:69	oboInOwl:hasDbXref	UMLS:C0002726	Unspecified	Amyloidosis
ordo:65	oboInOwl:hasDbXref	UMLS:C0339527	Unspecified	Leber congenital amaurosis
ordo:64	oboInOwl:hasDbXref	UMLS:C0268425	Unspecified	Alström syndrome
ordo:67	oboInOwl:hasDbXref	UMLS:C2930799	Unspecified	Amoebiasis due to Entamoeba histolytica
ordo:61	oboInOwl:hasDbXref	UMLS:C0024748	Unspecified	Alpha-mannosidosis
ordo:60	oboInOwl:hasDbXref	UMLS:C0221757	Unspecified	Alpha-1-antitrypsin deficiency
ordo:60	oboInOwl:hasDbXref	UMLS:C3501835	Unspecified	Alpha-1-antitrypsin deficiency
ordo:63	oboInOwl:hasDbXref	UMLS:C1567741	Unspecified	Alport syndrome
ordo:252128	oboInOwl:hasDbXref	UMLS:C1266188	Unspecified	Malignant peripheral nerve sheath tumor with perineurial differentiation
ordo:62	oboInOwl:hasDbXref	UMLS:C1842550	Unspecified	Alpha-sarcoglycan-related  limb-girdle muscular dystrophy R3
ordo:62	oboInOwl:hasDbXref	UMLS:C2936332	Unspecified	Alpha-sarcoglycan-related  limb-girdle muscular dystrophy R3
ordo:79500	oboInOwl:hasDbXref	UMLS:C0795927	Unspecified	DOORS syndrome
ordo:79502	oboInOwl:hasDbXref	UMLS:C1867982	Unspecified	Punctate palmoplantar keratoderma type 2
